
##### time= 0 
0.00124		0.0110475		0.14914
0.00124		0.01108		0.150218
0.00124		0.0111125		0.151296
0.00124		0.011145		0.152373
0.00124		0.0111775		0.153451
0.00124		0.01121		0.154529
0.00124		0.0112425		0.155607
0.00124		0.011275		0.156684
0.00124		0.0113075		0.157762
0.00124		0.01134		0.159018
0.00124		0.0113725		0.160448
0.00124		0.011405		0.161879
0.00124		0.0114375		0.163309
0.00124		0.01147		0.164739
0.00124		0.0115025		0.16617
0.00124		0.011535		0.1676
0.00124		0.0115675		0.169031
0.00124		0.0116		0.170561
0.00124		0.0116325		0.172301
0.00124		0.011665		0.174086
0.00124		0.0116975		0.17587
0.00124		0.01173		0.177655
0.00124		0.0117625		0.17944
0.00124		0.011795		0.181225
0.00124		0.0118275		0.18301
0.00124		0.01186		0.184794
0.00124		0.0118925		0.186579
0.00124		0.011925		0.188364
0.00124		0.0119575		0.190149
0.00124		0.01199		0.191934
0.00124		0.0120225		0.193718
0.00124		0.012055		0.195503
0.00124		0.0120875		0.197288
0.00124		0.01212		0.199101
0.00124		0.0121525		0.201067
0.00124		0.012185		0.20311
0.00124		0.0122175		0.205253
0.00124		0.01225		0.207058
0.00124		0.0122825		0.208733
0.00124		0.012315		0.210433
0.00124		0.0123475		0.212151
0.00124		0.01238		0.213877
0.00124		0.0124125		0.215603
0.00124		0.012445		0.217329
0.00124		0.0124775		0.219055
0.00124		0.01251		0.220781
0.00124		0.0125425		0.222507
0.00124		0.012575		0.224233
0.00124		0.0126075		0.225959
0.00124		0.01264		0.227685
0.00124		0.0126725		0.229411
0.00124		0.012705		0.231137
0.00124		0.0127375		0.232863
0.00124		0.01277		0.234589
0.00124		0.0128025		0.236236
0.00124		0.012835		0.23784
0.00124		0.0128675		0.239443
0.00124		0.0129		0.241047
0.00124		0.0129325		0.24265
0.00124		0.012965		0.244253
0.00124		0.0129975		0.245857
0.00124		0.01303		0.24746
0.00124		0.0130625		0.249063
0.00124		0.013095		0.250667
0.00124		0.0131275		0.252393
0.00124		0.01316		0.254364
0.00124		0.0131925		0.256565
0.00124		0.013225		0.258767
0.00124		0.0132575		0.260719
0.00124		0.01329		0.262363
0.00124		0.0133225		0.263971
0.00124		0.013355		0.265578
0.00124		0.0133875		0.267181
0.00124		0.01342		0.268764
0.00124		0.0134525		0.27034
0.00124		0.013485		0.2719
0.00124		0.0135175		0.273449
0.00124		0.01355		0.274999
0.00124		0.0135825		0.27662
0.00124		0.013615		0.278245
0.00124		0.0136475		0.27987
0.00124		0.01368		0.281494
0.00124		0.0137125		0.28322
0.00124		0.013745		0.285014
0.00124		0.0137775		0.286807
0.00124		0.01381		0.288672
0.00124		0.0138425		0.290649
0.00124		0.013875		0.293361
0.00124		0.0139075		0.198856
0.00124		0.01394		0.0349536
0.00124		0.0139725		0.0354764
0.00124		0.014005		0.0359993
0.00124		0.0140375		0.0365222
0.00124		0.01407		0.0370451
0.00124		0.0141025		0.0377224
0.00124		0.014135		0.0384545
0.00124		0.0141675		0.0391866
0.00124		0.0142		0.0399187
0.00124		0.0142325		0.0406524
0.00124		0.014265		0.0414928
0.00124		0.0142975		0.0425726
0.00124		0.01433		0.0437659
0.00124		0.0143625		0.0449803
0.00124		0.014395		0.0461946
0.00124		0.0144275		0.047409
0.00124		0.01446		0.0486234
0.00124		0.0144925		0.0500181
0.00124		0.014525		0.0516433
0.00124		0.0145575		0.0532685
0.00124		0.01459		0.0548936
0.00124		0.0146225		0.0565188
0.00124		0.014655		0.058144
0.00124		0.0146875		0.0596862
0.00124		0.01472		0.0609865
0.00124		0.0147525		0.062033
0.00124		0.014785		0.0632849
0.00124		0.0148175		0.0645486
0.00124		0.01485		0.0658124
0.00124		0.0148825		0.0670762
0.00124		0.014915		0.06834
0.00124		0.0149475		0.0693434
0.00124		0.01498		0.0699992
0.00124		0.0150125		0.0707527
0.00124		0.015045		0.0715308
0.00124		0.0150775		0.0723089
0.00124		0.01511		0.0730871
0.00124		0.0151425		0.0738652
0.00124		0.015175		0.0746434
0.00124		0.0152075		0.0754215
0.00124		0.01524		0.0761997
0.00124		0.0152725		0.0768632
0.00124		0.015305		0.0769872
0.00124		0.0153375		0.0769902
0.00124		0.01537		0.0769931
0.00124		0.0154025		0.076996
0.00124		0.015435		0.0770132
0.00124		0.0154675		0.0770669
0.00124		0.0155		0.0771402
0.00124		0.0155325		0.0769395
0.00124		0.015565		0.0762987
0.00124		0.0155975		0.0756958
0.00124		0.01563		0.0751634
0.00124		0.0156625		0.0746469
0.00124		0.015695		0.0741304
0.00124		0.0157275		0.073614
0.00124		0.01576		0.0730836
0.00124		0.0157925		0.0719824
0.00124		0.015825		0.0708854
0.00124		0.0158575		0.0700707
0.00124		0.01589		0.0693831
0.00124		0.0159225		0.0686938
0.00124		0.015955		0.0679976
0.00124		0.0159875		0.0668728
0.00124		0.01602		0.0653419
0.00124		0.0160525		0.0639655
0.00124		0.016085		0.0627103
0.00124		0.0161175		0.0615693
0.00124		0.01615		0.0604779
0.00124		0.0161825		0.0594122
0.00124		0.016215		0.0583465
0.00124		0.0162475		0.0572808
0.00124		0.01628		0.0562151
0.00124		0.0163125		0.054958
0.00124		0.016345		0.0533348
0.00124		0.0163775		0.051702
0.00124		0.01641		0.0500692
0.00124		0.0164425		0.0484364
0.00124		0.016475		0.0468036
0.00124		0.0165075		0.0451707
0.00124		0.01654		0.0436632
0.00124		0.0165725		0.0423473
0.00124		0.016605		0.0412428
0.00124		0.0166375		0.0403318
0.00124		0.01667		0.0395323
0.00124		0.0167025		0.038736
0.00124		0.016735		0.0379397
0.00124		0.0167675		0.0371434
0.00124		0.0168		0.0363471
0.00124		0.0168325		0.0355508
0.00124		0.016865		0.0347545
0.00124		0.0168975		0.0339582
0.00124		0.01693		0.0331619
0.00124		0.0169625		0.0323656
0.00124		0.016995		0.0315693
0.00124		0.0170275		0.0307684
0.00124		0.01706		0.0299589
0.00124		0.0170925		0.0291481
0.00124		0.017125		0.0283587
0.00124		0.0171575		0.0952202
0.00124		0.01719		0.205603
0.00124		0.0172225		0.20366
0.00124		0.017255		0.201717
0.00124		0.0172875		0.199774
0.00124		0.01732		0.197831
0.00124		0.0173525		0.195888
0.00124		0.017385		0.193945
0.00124		0.0174175		0.192002
0.00124		0.01745		0.19006
0.00124		0.0174825		0.188117
0.00124		0.017515		0.186174
0.00124		0.0175475		0.184266
0.00124		0.01758		0.182857
0.00124		0.0176125		0.181566
0.00124		0.017645		0.180275
0.00124		0.0176775		0.178984
0.00124		0.01771		0.177693
0.00124		0.0177425		0.176401
0.00124		0.017775		0.17511
0.00124		0.0178075		0.173819
0.00124		0.01784		0.172528
0.00124		0.0178725		0.171085
0.00124		0.017905		0.169021
0.00124		0.0179375		0.166824
0.00124		0.01797		0.164627
0.00124		0.0180025		0.16263
0.00124		0.018035		0.160776
0.00124		0.0180675		0.158988
0.00124		0.0181		0.1572
0.00124		0.0181325		0.155412
0.00124		0.018165		0.153624
0.00124		0.0181975		0.151836
0.00124		0.01823		0.150048
0.00124		0.0182625		0.148086
0.00124		0.018295		0.146055
0.00124		0.0183275		0.144025
0.00124		0.01836		0.141995
0.00124		0.0183925		0.139964
0.00124		0.018425		0.137934
0.00124		0.0184575		0.135902
0.00124		0.01849		0.133865
0.00124		0.0185225		0.131821
0.00124		0.018555		0.129776
0.00124		0.0185875		0.127732
0.00124		0.01862		0.125687
0.00124		0.0186525		0.12363
0.00124		0.018685		0.121558
0.00124		0.0187175		0.119484
0.00124		0.01875		0.117409
0.00124		0.0187825		0.115335
0.00124		0.018815		0.113261
0.00124		0.0188475		0.111187
0.00124		0.01888		0.109112
0.00124		0.0189125		0.107038
0.00124		0.018945		0.105003
0.00124		0.0189775		0.103041
0.00124		0.01901		0.101091
0.00124		0.0190425		0.0991595
0.00124		0.019075		0.0973423
0.00124		0.0191075		0.0955833
0.00124		0.01914		0.093826
0.00124		0.0191725		0.0920687
0.00124		0.019205		0.0903114
0.00124		0.0192375		0.0885541
0.00124		0.01927		0.0867968
0.00124		0.0193025		0.0850395
0.00124		0.019335		0.083262
0.00124		0.0193675		0.0813014
0.00124		0.0194		0.0792363
0.00124		0.0194325		0.0771704
0.00124		0.019465		0.0751045
0.00124		0.0194975		0.0730386
0.00124		0.01953		0.0709883
0.00124		0.0195625		0.0689973
0.00124		0.019595		0.0670369
0.00124		0.0196275		0.0650864
0.00124		0.01966		0.0633075
0.00124		0.0196925		0.0615883
0.00124		0.019725		0.059869
0.00124		0.0197575		0.0581497
0.00124		0.01979		0.0564502
0.00124		0.0198225		0.0547593
0.00124		0.019855		0.0530828
0.00124		0.0198875		0.0514165
0.00124		0.01992		0.0497503
0.00124		0.0199525		0.048084
0.00124		0.019985		0.0464177
0.00124		0.0200175		0.0447515
0.00124		0.02005		0.0430852
0.00124		0.0200825		0.041419
0.00124		0.020115		0.0397527
0.00124		0.0201475		0.0380878
0.00124		0.02018		0.0364555
0.00124		0.0202125		0.0348332
0.00124		0.020245		0.0332108
0.00124		0.0202775		0.0315885
0.00124		0.02031		0.0299661
0.00124		0.0203425		0.0284105
0.00124		0.020375		0.0269234
0.00124		0.0204075		0.0254492
0.00124		0.02044		0.0239749
0.00124		0.0204725		0.0225006
0.00124		0.020505		0.0210264
0.00124		0.0205375		0.0195521
0.00124		0.02057		0.0180779
0.00124		0.0206025		0.0166036
0.00124		0.020635		0.0151188
0.00124		0.0206675		0.0135896
0.00124		0.0207		0.0120412
0.00124		0.0207325		0.0104929
0.00124		0.020765		0.00894456
0.00124		0.0207975		0.00739623
0.00124		0.02083		0.00584789
0.00124		0.0208625		0.00429396
0.00124		0.020895		0.00271028
0.00124		0.0209275		0.00110129
0.00124		0.02096		-0.000535239
0.00124		0.0209925		-0.00202288
0.00124		0.021025		-0.00253911
0.00124		0.0210575		-0.0025185
0.00124		0.02109		-0.0024979
0.00124		0.0211225		-0.00247729
0.00124		0.021155		-0.00245668
0.00124		0.0211875		-0.00243608
0.00124		0.02122		-0.00241547
0.00124		0.0212525		-0.00239487
0.00124		0.021285		-0.00237426
0.00124		0.0213175		-0.00235366
0.00124		0.02135		-0.00233305
0.00124		0.0213825		-0.00231325
0.00124		0.021415		-0.00229762
0.00124		0.0214475		-0.00228715
0.00124		0.02148		-0.00227912
0.00124		0.0215125		-0.00226448
0.00124		0.021545		-0.00223976
0.00124		0.0215775		-0.00221403
0.00124		0.02161		-0.0021845
0.00124		0.0216425		-0.00215309
0.00124		0.021675		-0.00211721
0.00124		0.0217075		-0.00208133
0.00124		0.02174		-0.00204545
0.00124		0.0217725		-0.00200956
0.00124		0.021805		-0.00197368
0.00124		0.0218375		-0.0019378
0.00124		0.02187		-0.00190191
0.00124		0.0219025		-0.00186603
0.00124		0.021935		-0.00183015
0.00124		0.0219675		-0.00179427
0.00124		0.022		-0.00175838
0.00128		0.009		0.103539
0.00128		0.0090325		0.103957
0.00128		0.009065		0.104375
0.00128		0.0090975		0.104792
0.00128		0.00913		0.10521
0.00128		0.0091625		0.105627
0.00128		0.009195		0.106045
0.00128		0.0092275		0.106462
0.00128		0.00926		0.10688
0.00128		0.0092925		0.107304
0.00128		0.009325		0.107802
0.00128		0.0093575		0.108375
0.00128		0.00939		0.108948
0.00128		0.0094225		0.109523
0.00128		0.009455		0.110105
0.00128		0.0094875		0.110693
0.00128		0.00952		0.111281
0.00128		0.0095525		0.11187
0.00128		0.009585		0.112467
0.00128		0.0096175		0.113069
0.00128		0.00965		0.113672
0.00128		0.0096825		0.114274
0.00128		0.009715		0.114877
0.00128		0.0097475		0.115479
0.00128		0.00978		0.116082
0.00128		0.0098125		0.116684
0.00128		0.009845		0.117287
0.00128		0.0098775		0.117889
0.00128		0.00991		0.118492
0.00128		0.0099425		0.119094
0.00128		0.009975		0.119697
0.00128		0.0100075		0.120299
0.00128		0.01004		0.120902
0.00128		0.0100725		0.121504
0.00128		0.010105		0.122107
0.00128		0.0101375		0.122774
0.00128		0.01017		0.123637
0.00128		0.0102025		0.124538
0.00128		0.010235		0.125439
0.00128		0.0102675		0.12634
0.00128		0.0103		0.127241
0.00128		0.0103325		0.128142
0.00128		0.010365		0.129043
0.00128		0.0103975		0.129944
0.00128		0.01043		0.130845
0.00128		0.0104625		0.131746
0.00128		0.010495		0.132676
0.00128		0.0105275		0.133652
0.00128		0.01056		0.134627
0.00128		0.0105925		0.135602
0.00128		0.010625		0.136578
0.00128		0.0106575		0.137553
0.00128		0.01069		0.138529
0.00128		0.0107225		0.139504
0.00128		0.010755		0.140479
0.00128		0.0107875		0.141455
0.00128		0.01082		0.14243
0.00128		0.0108525		0.143508
0.00128		0.010885		0.144585
0.00128		0.0109175		0.145663
0.00128		0.01095		0.146741
0.00128		0.0109825		0.147819
0.00128		0.011015		0.148896
0.00128		0.0110475		0.149974
0.00128		0.01108		0.151052
0.00128		0.0111125		0.15213
0.00128		0.011145		0.153207
0.00128		0.0111775		0.154285
0.00128		0.01121		0.155363
0.00128		0.0112425		0.156441
0.00128		0.011275		0.157518
0.00128		0.0113075		0.158596
0.00128		0.01134		0.159827
0.00128		0.0113725		0.161257
0.00128		0.011405		0.162687
0.00128		0.0114375		0.164118
0.00128		0.01147		0.165548
0.00128		0.0115025		0.166979
0.00128		0.011535		0.168409
0.00128		0.0115675		0.169995
0.00128		0.0116		0.171761
0.00128		0.0116325		0.173546
0.00128		0.011665		0.175331
0.00128		0.0116975		0.177115
0.00128		0.01173		0.1789
0.00128		0.0117625		0.180685
0.00128		0.011795		0.18247
0.00128		0.0118275		0.184255
0.00128		0.01186		0.186039
0.00128		0.0118925		0.187824
0.00128		0.011925		0.189609
0.00128		0.0119575		0.191394
0.00128		0.01199		0.193179
0.00128		0.0120225		0.194964
0.00128		0.012055		0.196748
0.00128		0.0120875		0.198533
0.00128		0.01212		0.200318
0.00128		0.0121525		0.202103
0.00128		0.012185		0.203888
0.00128		0.0122175		0.205672
0.00128		0.01225		0.207416
0.00128		0.0122825		0.209142
0.00128		0.012315		0.210868
0.00128		0.0123475		0.212594
0.00128		0.01238		0.21432
0.00128		0.0124125		0.216046
0.00128		0.012445		0.217772
0.00128		0.0124775		0.219498
0.00128		0.01251		0.221224
0.00128		0.0125425		0.22295
0.00128		0.012575		0.224676
0.00128		0.0126075		0.226402
0.00128		0.01264		0.228128
0.00128		0.0126725		0.229854
0.00128		0.012705		0.23158
0.00128		0.0127375		0.233306
0.00128		0.01277		0.235032
0.00128		0.0128025		0.236715
0.00128		0.012835		0.238319
0.00128		0.0128675		0.239922
0.00128		0.0129		0.241525
0.00128		0.0129325		0.243129
0.00128		0.012965		0.244732
0.00128		0.0129975		0.246335
0.00128		0.01303		0.247939
0.00128		0.0130625		0.249542
0.00128		0.013095		0.251386
0.00128		0.0131275		0.253588
0.00128		0.01316		0.255789
0.00128		0.0131925		0.25799
0.00128		0.013225		0.260192
0.00128		0.0132575		0.262309
0.00128		0.01329		0.264008
0.00128		0.0133225		0.265615
0.00128		0.013355		0.267223
0.00128		0.0133875		0.268831
0.00128		0.01342		0.270438
0.00128		0.0134525		0.272046
0.00128		0.013485		0.273654
0.00128		0.0135175		0.275261
0.00128		0.01355		0.276845
0.00128		0.0135825		0.278483
0.00128		0.013615		0.280339
0.00128		0.0136475		0.282301
0.00128		0.01368		0.284264
0.00128		0.0137125		0.286227
0.00128		0.013745		0.28819
0.00128		0.0137775		0.290153
0.00128		0.01381		0.292115
0.00128		0.0138425		0.294191
0.00128		0.013875		0.297256
0.00128		0.0139075		0.301123
0.00128		0.01394		0.304991
0.00128		0.0139725		0.240074
0.00128		0.014005		0.0362517
0.00128		0.0140375		0.0367746
0.00128		0.01407		0.0373041
0.00128		0.0141025		0.0380362
0.00128		0.014135		0.0387683
0.00128		0.0141675		0.0395004
0.00128		0.0142		0.0402324
0.00128		0.0142325		0.0409645
0.00128		0.014265		0.0416954
0.00128		0.0142975		0.0426159
0.00128		0.01433		0.0437958
0.00128		0.0143625		0.0450088
0.00128		0.014395		0.0462217
0.00128		0.0144275		0.0474346
0.00128		0.01446		0.0486475
0.00128		0.0144925		0.0500968
0.00128		0.014525		0.0517696
0.00128		0.0145575		0.0533979
0.00128		0.01459		0.0550261
0.00128		0.0146225		0.0566544
0.00128		0.014655		0.0582827
0.00128		0.0146875		0.059911
0.00128		0.01472		0.0615393
0.00128		0.0147525		0.0632964
0.00128		0.014785		0.0645747
0.00128		0.0148175		0.0658342
0.00128		0.01485		0.0670937
0.00128		0.0148825		0.0683532
0.00128		0.014915		0.0696126
0.00128		0.0149475		0.0709295
0.00128		0.01498		0.0720593
0.00128		0.0150125		0.0726532
0.00128		0.015045		0.0734014
0.00128		0.0150775		0.0741795
0.00128		0.01511		0.0749576
0.00128		0.0151425		0.0757358
0.00128		0.015175		0.0765139
0.00128		0.0152075		0.0772921
0.00128		0.01524		0.0780702
0.00128		0.0152725		0.0788306
0.00128		0.015305		0.0792452
0.00128		0.0153375		0.0792481
0.00128		0.01537		0.079251
0.00128		0.0154025		0.0792852
0.00128		0.015435		0.0793609
0.00128		0.0154675		0.0794365
0.00128		0.0155		0.0795122
0.00128		0.0155325		0.0793115
0.00128		0.015565		0.0786685
0.00128		0.0155975		0.0780256
0.00128		0.01563		0.0773826
0.00128		0.0156625		0.0768446
0.00128		0.015695		0.0763281
0.00128		0.0157275		0.0758116
0.00128		0.01576		0.0751258
0.00128		0.0157925		0.0739677
0.00128		0.015825		0.0728097
0.00128		0.0158575		0.0718494
0.00128		0.01589		0.0711336
0.00128		0.0159225		0.070438
0.00128		0.015955		0.0697399
0.00128		0.0159875		0.0688416
0.00128		0.01602		0.0673861
0.00128		0.0160525		0.0658248
0.00128		0.016085		0.0642635
0.00128		0.0161175		0.0628659
0.00128		0.01615		0.061744
0.00128		0.0161825		0.0606637
0.00128		0.016215		0.0595884
0.00128		0.0162475		0.0585218
0.00128		0.01628		0.0574561
0.00128		0.0163125		0.0563303
0.00128		0.016345		0.0548574
0.00128		0.0163775		0.0532246
0.00128		0.01641		0.0515918
0.00128		0.0164425		0.0499521
0.00128		0.016475		0.0482808
0.00128		0.0165075		0.0466033
0.00128		0.01654		0.0449259
0.00128		0.0165725		0.0432484
0.00128		0.016605		0.0417172
0.00128		0.0166375		0.0406974
0.00128		0.01667		0.0398721
0.00128		0.0167025		0.0390468
0.00128		0.016735		0.0382215
0.00128		0.0167675		0.0373963
0.00128		0.0168		0.036571
0.00128		0.0168325		0.0357457
0.00128		0.016865		0.0349205
0.00128		0.0168975		0.0340952
0.00128		0.01693		0.0332699
0.00128		0.0169625		0.0324447
0.00128		0.016995		0.0316194
0.00128		0.0170275		0.0307941
0.00128		0.01706		0.0299689
0.00128		0.0170925		0.0757696
0.00128		0.017125		0.213975
0.00128		0.0171575		0.210816
0.00128		0.01719		0.207129
0.00128		0.0172225		0.205186
0.00128		0.017255		0.203244
0.00128		0.0172875		0.201301
0.00128		0.01732		0.199358
0.00128		0.0173525		0.197415
0.00128		0.017385		0.195472
0.00128		0.0174175		0.193529
0.00128		0.01745		0.191586
0.00128		0.0174825		0.189643
0.00128		0.017515		0.1877
0.00128		0.0175475		0.185757
0.00128		0.01758		0.184278
0.00128		0.0176125		0.182987
0.00128		0.017645		0.181696
0.00128		0.0176775		0.180405
0.00128		0.01771		0.179113
0.00128		0.0177425		0.177822
0.00128		0.017775		0.176531
0.00128		0.0178075		0.17524
0.00128		0.01784		0.173949
0.00128		0.0178725		0.172062
0.00128		0.017905		0.169865
0.00128		0.0179375		0.167669
0.00128		0.01797		0.165472
0.00128		0.0180025		0.163275
0.00128		0.018035		0.161087
0.00128		0.0180675		0.159145
0.00128		0.0181		0.157357
0.00128		0.0181325		0.15557
0.00128		0.018165		0.153782
0.00128		0.0181975		0.151994
0.00128		0.01823		0.150206
0.00128		0.0182625		0.148256
0.00128		0.018295		0.146226
0.00128		0.0183275		0.144196
0.00128		0.01836		0.142165
0.00128		0.0183925		0.140135
0.00128		0.018425		0.138102
0.00128		0.0184575		0.13606
0.00128		0.01849		0.134015
0.00128		0.0185225		0.131971
0.00128		0.018555		0.129926
0.00128		0.0185875		0.127882
0.00128		0.01862		0.125837
0.00128		0.0186525		0.123792
0.00128		0.018685		0.121736
0.00128		0.0187175		0.119661
0.00128		0.01875		0.117587
0.00128		0.0187825		0.115513
0.00128		0.018815		0.113439
0.00128		0.0188475		0.111364
0.00128		0.01888		0.10929
0.00128		0.0189125		0.107216
0.00128		0.018945		0.105177
0.00128		0.0189775		0.103213
0.00128		0.01901		0.101262
0.00128		0.0190425		0.0993116
0.00128		0.019075		0.0973611
0.00128		0.0191075		0.0955168
0.00128		0.01914		0.0937562
0.00128		0.0191725		0.0919989
0.00128		0.019205		0.0902416
0.00128		0.0192375		0.0884843
0.00128		0.01927		0.086727
0.00128		0.0193025		0.0849697
0.00128		0.019335		0.0831286
0.00128		0.0193675		0.0811023
0.00128		0.0194		0.0790364
0.00128		0.0194325		0.0769705
0.00128		0.019465		0.0749047
0.00128		0.0194975		0.0728388
0.00128		0.01953		0.0707729
0.00128		0.0195625		0.0687108
0.00128		0.019595		0.0666986
0.00128		0.0196275		0.0647993
0.00128		0.01966		0.0630522
0.00128		0.0196925		0.0613383
0.00128		0.019725		0.0596564
0.00128		0.0197575		0.0579901
0.00128		0.01979		0.0563239
0.00128		0.0198225		0.0546576
0.00128		0.019855		0.0529913
0.00128		0.0198875		0.0513251
0.00128		0.01992		0.0496588
0.00128		0.0199525		0.0479925
0.00128		0.019985		0.0463263
0.00128		0.0200175		0.04466
0.00128		0.02005		0.0429938
0.00128		0.0200825		0.0413275
0.00128		0.020115		0.0396612
0.00128		0.0201475		0.038003
0.00128		0.02018		0.0363745
0.00128		0.0202125		0.0347521
0.00128		0.020245		0.0331298
0.00128		0.0202775		0.0315074
0.00128		0.02031		0.0298851
0.00128		0.0203425		0.0282627
0.00128		0.020375		0.0266831
0.00128		0.0204075		0.0251924
0.00128		0.02044		0.0237182
0.00128		0.0204725		0.0222439
0.00128		0.020505		0.0207696
0.00128		0.0205375		0.0192954
0.00128		0.02057		0.0178211
0.00128		0.0206025		0.0163466
0.00128		0.020635		0.0148418
0.00128		0.0206675		0.0132935
0.00128		0.0207		0.0117452
0.00128		0.0207325		0.0101968
0.00128		0.020765		0.00864849
0.00128		0.0207975		0.00710016
0.00128		0.02083		0.00555182
0.00128		0.0208625		0.00400349
0.00128		0.020895		0.00245515
0.00128		0.0209275		0.00090682
0.00128		0.02096		-0.000641514
0.00128		0.0209925		-0.00208655
0.00128		0.021025		-0.00260277
0.00128		0.0210575		-0.00258217
0.00128		0.02109		-0.00256156
0.00128		0.0211225		-0.00254096
0.00128		0.021155		-0.00252035
0.00128		0.0211875		-0.00249974
0.00128		0.02122		-0.00247914
0.00128		0.0212525		-0.00245853
0.00128		0.021285		-0.00243793
0.00128		0.0213175		-0.00241732
0.00128		0.02135		-0.00239672
0.00128		0.0213825		-0.00237611
0.00128		0.021415		-0.0023555
0.00128		0.0214475		-0.0023349
0.00128		0.02148		-0.00231846
0.00128		0.0215125		-0.00229812
0.00128		0.021545		-0.00226486
0.00128		0.0215775		-0.00222898
0.00128		0.02161		-0.00219309
0.00128		0.0216425		-0.00215721
0.00128		0.021675		-0.00212133
0.00128		0.0217075		-0.00208545
0.00128		0.02174		-0.00204956
0.00128		0.0217725		-0.00201368
0.00128		0.021805		-0.0019778
0.00128		0.0218375		-0.00194191
0.00128		0.02187		-0.00190603
0.00128		0.0219025		-0.00187015
0.00128		0.021935		-0.00183427
0.00128		0.0219675		-0.00179838
0.00128		0.022		-0.0017625
0.00132		0.009		0.103792
0.00132		0.0090325		0.10421
0.00132		0.009065		0.104627
0.00132		0.0090975		0.105045
0.00132		0.00913		0.105462
0.00132		0.0091625		0.10588
0.00132		0.009195		0.106297
0.00132		0.0092275		0.106715
0.00132		0.00926		0.107145
0.00132		0.0092925		0.107669
0.00132		0.009325		0.108242
0.00132		0.0093575		0.108815
0.00132		0.00939		0.109388
0.00132		0.0094225		0.109963
0.00132		0.009455		0.110547
0.00132		0.0094875		0.111135
0.00132		0.00952		0.111723
0.00132		0.0095525		0.11231
0.00132		0.009585		0.1129
0.00132		0.0096175		0.113495
0.00132		0.00965		0.114097
0.00132		0.0096825		0.114699
0.00132		0.009715		0.115302
0.00132		0.0097475		0.115904
0.00132		0.00978		0.116507
0.00132		0.0098125		0.117109
0.00132		0.009845		0.117712
0.00132		0.0098775		0.118314
0.00132		0.00991		0.118917
0.00132		0.0099425		0.119519
0.00132		0.009975		0.120122
0.00132		0.0100075		0.120724
0.00132		0.01004		0.121327
0.00132		0.0100725		0.121929
0.00132		0.010105		0.122591
0.00132		0.0101375		0.123431
0.00132		0.01017		0.124332
0.00132		0.0102025		0.125233
0.00132		0.010235		0.126134
0.00132		0.0102675		0.127035
0.00132		0.0103		0.127936
0.00132		0.0103325		0.128837
0.00132		0.010365		0.129738
0.00132		0.0103975		0.130639
0.00132		0.01043		0.13154
0.00132		0.0104625		0.132441
0.00132		0.010495		0.133364
0.00132		0.0105275		0.134332
0.00132		0.01056		0.135308
0.00132		0.0105925		0.136283
0.00132		0.010625		0.137259
0.00132		0.0106575		0.138234
0.00132		0.01069		0.139209
0.00132		0.0107225		0.140185
0.00132		0.010755		0.14117
0.00132		0.0107875		0.142194
0.00132		0.01082		0.143264
0.00132		0.0108525		0.144342
0.00132		0.010885		0.145419
0.00132		0.0109175		0.146497
0.00132		0.01095		0.147575
0.00132		0.0109825		0.148653
0.00132		0.011015		0.14973
0.00132		0.0110475		0.150808
0.00132		0.01108		0.151886
0.00132		0.0111125		0.152964
0.00132		0.011145		0.154041
0.00132		0.0111775		0.155119
0.00132		0.01121		0.156197
0.00132		0.0112425		0.157275
0.00132		0.011275		0.158352
0.00132		0.0113075		0.15943
0.00132		0.01134		0.160636
0.00132		0.0113725		0.162066
0.00132		0.011405		0.163496
0.00132		0.0114375		0.164927
0.00132		0.01147		0.166357
0.00132		0.0115025		0.167815
0.00132		0.011535		0.169454
0.00132		0.0115675		0.171221
0.00132		0.0116		0.173006
0.00132		0.0116325		0.174791
0.00132		0.011665		0.176576
0.00132		0.0116975		0.178361
0.00132		0.01173		0.180145
0.00132		0.0117625		0.18193
0.00132		0.011795		0.183715
0.00132		0.0118275		0.1855
0.00132		0.01186		0.187285
0.00132		0.0118925		0.189069
0.00132		0.011925		0.190854
0.00132		0.0119575		0.192639
0.00132		0.01199		0.194424
0.00132		0.0120225		0.196119
0.00132		0.012055		0.197707
0.00132		0.0120875		0.199294
0.00132		0.01212		0.200864
0.00132		0.0121525		0.202254
0.00132		0.012185		0.203645
0.00132		0.0122175		0.205047
0.00132		0.01225		0.206951
0.00132		0.0122825		0.208963
0.00132		0.012315		0.210936
0.00132		0.0123475		0.212823
0.00132		0.01238		0.214692
0.00132		0.0124125		0.216489
0.00132		0.012445		0.218215
0.00132		0.0124775		0.219941
0.00132		0.01251		0.221667
0.00132		0.0125425		0.223393
0.00132		0.012575		0.225119
0.00132		0.0126075		0.226845
0.00132		0.01264		0.228571
0.00132		0.0126725		0.230297
0.00132		0.012705		0.232023
0.00132		0.0127375		0.233749
0.00132		0.01277		0.235475
0.00132		0.0128025		0.237181
0.00132		0.012835		0.238797
0.00132		0.0128675		0.240401
0.00132		0.0129		0.242004
0.00132		0.0129325		0.243607
0.00132		0.012965		0.245211
0.00132		0.0129975		0.246814
0.00132		0.01303		0.248571
0.00132		0.0130625		0.25061
0.00132		0.013095		0.252811
0.00132		0.0131275		0.255013
0.00132		0.01316		0.257214
0.00132		0.0131925		0.259416
0.00132		0.013225		0.261617
0.00132		0.0132575		0.263819
0.00132		0.01329		0.265652
0.00132		0.0133225		0.26726
0.00132		0.013355		0.268867
0.00132		0.0133875		0.270475
